*******************************************************************************
 Revised: Jun 17, 2016                Uranus                                799
 
 PHYSICAL DATA (updated 2009-May-26):
  Mass (10^24 kg)       =    86.8103      Density (g/cm^3)       =  1.318
  Equat. radius (1 bar) = 25559+-4 km     Polar radius (km)      = 24973+-20
  Volumetric mean radius= 25362+-12 km    Flattening             =  0.02293
  Rotation period       = 17.24+-0.01 hr  Rot. rate(10^-4 rad/s) =  1.012   
  m = w^2a^3/GM         =  0.02954        Hydrostatic flat., fh  =  0.01987
  Inferred rot. period  = 17.14+-0.9 hr   ks = 3*J2/m            =  0.357
  Mom. of inert. I/MRo^2=  0.225          I/MRo^2 (upper bound)  =  0.232 
  Rocky core mass (Mc/M)=  0.0012         Y factor (He/H ratio)  =  0.262+-.048
  GM (km^3/s^2)         = 5,793,966       GM 1-sigma( km^3/s^2)  = +-23
  Equ. grav, ge (m/s^2) =  8.87           Pol. grav, gp (m/s^2)  =  9.19+-0.02
  Geometric albedo      =  0.51           Visual magnitude V(1,0)= -7.19
  Vis. mag. (opposition)= +5.52           Obliquity to orbit     = 97.86 deg
  Sidereal orbit period = 84.016846 yr    Sidereal orbit period  = 30687.153 d
  Mean daily motion     = 0.01176904 dg/d Mean orbit velocity    =  6.8352 km/s
  Atmos. temp. (1 bar)  =  76+-2 K        Heat flow/mass (x10^7) = 
  Planetary Solar Const =   3.71 W/m^2    Dipole tilt/offset     = 58.6dg/0.3Rp 
  Escape velocity (km/s)=  21.3           Mag.dip.mom(gauss-Rp^3)= 0.23
  Aroche(ice)/Rp        =  2.20           Hill's sphere rad., Rp = 2700
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Nov 11 05:59:20 2017 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Uranus (799)                    {source: ura111}
Center body name: Sun (10)                        {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1950-Nov-11 00:00:00.0000 TDB
Stop  time      : A.D. 2100-Dec-11 00:00:00.0000 TDB
Step-size       : 1 calendar months
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Keplerian GM    : 1.3271823399326158E+11 km^3/s^2
Output units    : KM-S, deg, Julian Day Number (Tp)                            
Output type     : GEOMETRIC osculating elements
Output format   : 10
Reference frame : ICRF/J2000.0                                                 
Coordinate systm: Ecliptic and Mean Equinox of Reference Epoch                 
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
2435514.500000000, A.D. 1956-Feb-11 00:00:00.0000,  5.095843841389762E-02,  2.738450331562548E+09,  7.756136351235032E-01,  7.412867915151162E+01,  9.336906132317959E+01,  2.439143594927994E+06,  1.346661595471151E-07,  3.177749137030675E+02,  3.136602681609323E+02,  2.885490417285692E+09,  3.032530503008837E+09,  2.673277393598266E+09,
2435543.500000000, A.D. 1956-Mar-11 00:00:00.0000,  5.093956922112450E-02,  2.738081092295974E+09,  7.756169747900485E-01,  7.412989965575515E+01,  9.359363541078257E+01,  2.439160917119154E+06,  1.346974177845873E-07,  3.179010172320195E+02,  3.137975324624119E+02,  2.885043990348310E+09,  3.032006888400647E+09,  2.672657025806717E+09,
2435574.500000000, A.D. 1956-Apr-11 00:00:00.0000,  5.095737844337411E-02,  2.737898206532611E+09,  7.741197905855256E-01,  7.400880236800856E+01,  9.381469326263297E+01,  2.439168519469801E+06,  1.347071224808343E-07,  3.181703021927685E+02,  3.140858231127007E+02,  2.884905423996546E+09,  3.031912641460481E+09,  2.672464479754733E+09,
2435604.500000000, A.D. 1956-May-11 00:00:00.0000,  5.092611275350972E-02,  2.737602087976063E+09,  7.734386304954762E-01,  7.395169860409921E+01,  9.406165640080704E+01,  2.439183122533030E+06,  1.347356373093688E-07,  3.183406858646712E+02,  3.142718545539022E+02,  2.884498377590555E+09,  3.031394667205047E+09,  2.671898891704486E+09,
2435635.500000000, A.D. 1956-Jun-11 00:00:00.0000,  5.090607735686213E-02,  2.737528367766571E+09,  7.749073953764207E-01,  7.407418269913487E+01,  9.399208970346646E+01,  2.439187219879505E+06,  1.347453465805268E-07,  3.186508844631554E+02,  3.146075348659820E+02,  2.884359811453444E+09,  3.031191255140318E+09,  2.671706364158973E+09,
2435665.500000000, A.D. 1956-Jul-11 00:00:00.0000,  5.084586748107753E-02,  2.737216375530320E+09,  7.743653881496140E-01,  7.402842741376156E+01,  9.425169894604305E+01,  2.439203729586840E+06,  1.347812095934395E-07,  3.187969749906999E+02,  3.147698826221544E+02,  2.883848135672264E+09,  3.030479895814208E+09,  2.670995468032386E+09,
2435696.500000000, A.D. 1956-Aug-11 00:00:00.0000,  5.083109334624160E-02,  2.737126193005548E+09,  7.753065871031254E-01,  7.410946374877638E+01,  9.423157435791299E+01,  2.439208425222839E+06,  1.347910178718002E-07,  3.191003157188632E+02,  3.150978875957642E+02,  2.883708235507979E+09,  3.030290278010411E+09,  2.670801108886916E+09,
2435727.500000000, A.D. 1956-Sep-11 00:00:00.0000,  5.080989139693589E-02,  2.736874492748206E+09,  7.732788125338065E-01,  7.393286851970478E+01,  9.457002309120298E+01,  2.439220861005908E+06,  1.348141296149259E-07,  3.193095378145946E+02,  3.153250941351964E+02,  2.883378648747300E+09,  3.029882804746394E+09,  2.670343242420361E+09,
2435757.500000000, A.D. 1956-Oct-11 00:00:00.0000,  5.082177859334861E-02,  2.736834837890403E+09,  7.751377515748120E-01,  7.409665404769966E+01,  9.442518978566233E+01,  2.439222281382174E+06,  1.348145271045675E-07,  3.196423125885510E+02,  3.156828442442110E+02,  2.883372981139941E+09,  3.029911124389480E+09,  2.670335369131027E+09,
2435788.500000000, A.D. 1956-Nov-11 00:00:00.0000,  5.077999492757389E-02,  2.736467368999937E+09,  7.741706922423366E-01,  7.401051021347320E+01,  9.475452556081036E+01,  2.439240988569635E+06,  1.348505874179324E-07,  3.197747423517952E+02,  3.158290509959225E+02,  2.882858930887305E+09,  3.029250492774673E+09,  2.669621296378033E+09,
2435818.500000000, A.D. 1956-Dec-11 00:00:00.0000,  5.075957470166106E-02,  2.736312613294005E+09,  7.740365771223038E-01,  7.399808130487129E+01,  9.487120427401685E+01,  2.439249013190069E+06,  1.348663794345548E-07,  3.200260987975288E+02,  3.161017989295594E+02,  2.882633883227217E+09,  3.028955153160429E+09,  2.669308700280588E+09,
2435849.500000000, A.D. 1957-Jan-11 00:00:00.0000,  5.073512088270248E-02,  2.736179068307288E+09,  7.732624300731766E-01,  7.392593750678815E+01,  9.503649551839742E+01,  2.439256198119902E+06,  1.348814651592154E-07,  3.202991625224896E+02,  3.163983651789277E+02,  2.882418941751649E+09,  3.028658815196011E+09,  2.669010153285719E+09,
2435880.500000000, A.D. 1957-Feb-11 00:00:00.0000,  5.065320063738753E-02,  2.735948689813588E+09,  7.757591847858041E-01,  7.415853309308487E+01,  9.498233556686722E+01,  2.439270039864631E+06,  1.349159646135127E-07,  3.204890173066158E+02,  3.166098267469060E+02,  2.881927543918083E+09,  3.027906398022579E+09,  2.668327658859904E+09,
2435908.500000000, A.D. 1957-Mar-11 00:00:00.0000,  5.058133605480845E-02,  2.735711550544672E+09,  7.758515389549379E-01,  7.416893502403117E+01,  9.515104123743497E+01,  2.439283910174250E+06,  1.349488291266514E-07,  3.206441389676631E+02,  3.167829967930073E+02,  2.881459628333786E+09,  3.027207706122901E+09,  2.667677832625987E+09,
2435939.500000000, A.D. 1957-Apr-11 00:00:00.0000,  5.055761919574905E-02,  2.735603418369117E+09,  7.734394970650315E-01,  7.393911047928350E+01,  9.545904710095432E+01,  2.439289948535352E+06,  1.349618874809506E-07,  3.209314010481597E+02,  3.170949615529628E+02,  2.881273759921955E+09,  3.026944101474793E+09,  2.667419719147102E+09,
2435969.500000000, A.D. 1957-May-11 00:00:00.0000,  5.049278887225966E-02,  2.735399113565830E+09,  7.741589116476734E-01,  7.400844772851205E+01,  9.554650460731347E+01,  2.439302093670814E+06,  1.349908331512114E-07,  3.211312668902466E+02,  3.173159017341309E+02,  2.880861863404877E+09,  3.026324613243924E+09,  2.666847752519182E+09,
2436000.500000000, A.D. 1957-Jun-11 00:00:00.0000,  5.044730921537782E-02,  2.735302766247656E+09,  7.742068575634711E-01,  7.401318785828903E+01,  9.562221347513180E+01,  2.439308352310150E+06,  1.350076648658498E-07,  3.214150200477101E+02,  3.176259222677791E+02,  2.880622416000376E+09,  3.025942065753096E+09,  2.666515270504928E+09,
2436030.500000000, A.D. 1957-Jul-11 00:00:00.0000,  5.035163671064594E-02,  2.734990617605864E+09,  7.741649687719639E-01,  7.400884812086233E+01,  9.586661799249566E+01,  2.439326938033417E+06,  1.350511865928615E-07,  3.215357682097391E+02,  3.177638721008959E+02,  2.880003507964266E+09,  3.025016398322669E+09,  2.665655956695079E+09,
2436061.500000000, A.D. 1957-Aug-11 00:00:00.0000,  5.028824336448155E-02,  2.734942257348084E+09,  7.739601175514415E-01,  7.398808643717396E+01,  9.594499984962989E+01,  2.439331487818465E+06,  1.350682921515440E-07,  3.218395677123126E+02,  3.180970082304202E+02,  2.879760346483427E+09,  3.024578435618769E+09,  2.665318367956315E+09,
2436092.500000000, A.D. 1957-Sep-11 00:00:00.0000,  5.017954669822550E-02,  2.734718872353642E+09,  7.737609026810244E-01,  7.396722743555320E+01,  9.615586444752469E+01,  2.439346269072235E+06,  1.351080338451395E-07,  3.220176664567501E+02,  3.182979023728570E+02,  2.879195602544868E+09,  3.023672332736094E+09,  2.664534371158352E+09,
2436122.500000000, A.D. 1957-Oct-11 00:00:00.0000,  5.011409215981962E-02,  2.734700198481772E+09,  7.747826418031323E-01,  7.407394548938862E+01,  9.608823384127446E+01,  2.439349401699747E+06,  1.351233840632092E-07,  3.223270185659293E+02,  3.186372552616594E+02,  2.878977544471466E+09,  3.023254890461159E+09,  2.664231676077592E+09,
2436153.500000000, A.D. 1957-Nov-11 00:00:00.0000,  5.000180213075153E-02,  2.734364515769656E+09,  7.739749427572302E-01,  7.398902610530013E+01,  9.644022060209416E+01,  2.439370089130930E+06,  1.351722327258278E-07,  3.224338386114718E+02,  3.187613683261569E+02,  2.878283897698505E+09,  3.022203279627354E+09,  2.663268873646515E+09,
2436183.500000000, A.D. 1957-Dec-11 00:00:00.0000,  4.996947212488979E-02,  2.734373099089282E+09,  7.735481905378823E-01,  7.394291785982554E+01,  9.649410306385649E+01,  2.439370753388429E+06,  1.351784964861088E-07,  3.227747223483581E+02,  3.191323002324755E+02,  2.878194983065575E+09,  3.022016867041868E+09,  2.663145465869227E+09,
2436214.500000000, A.D. 1958-Jan-11 00:00:00.0000,  4.990531782361179E-02,  2.734211808113628E+09,  7.736486747266647E-01,  7.395321102055915E+01,  9.661748968580622E+01,  2.439381124168299E+06,  1.352041519981069E-07,  3.230086404638949E+02,  3.193901009200670E+02,  2.877830872445629E+09,  3.021449936777629E+09,  2.662640123692656E+09,
2436245.500000000, A.D. 1958-Feb-11 00:00:00.0000,  4.981789991272890E-02,  2.734065308511141E+09,  7.746075719057588E-01,  7.405927911854769E+01,  9.664511205560727E+01,  2.439391542634999E+06,  1.352336811891242E-07,  3.232410399323551E+02,  3.196480421518881E+02,  2.877411927945209E+09,  3.020758547379276E+09,  2.662058718171994E+09,
2436273.500000000, A.D. 1958-Mar-11 00:00:00.0000,  4.970350337259005E-02,  2.733839896441039E+09,  7.751049019262969E-01,  7.411601730954476E+01,  9.678685015513743E+01,  2.439406977647872E+06,  1.352748328855880E-07,  3.233767105296108E+02,  3.198034109315949E+02,  2.876828343725776E+09,  3.019816791010514E+09,  2.661248898414674E+09,
2436304.500000000, A.D. 1958-Apr-11 00:00:00.0000,  4.961067675224383E-02,  2.733752283591158E+09,  7.730974385230097E-01,  7.388852238074858E+01,  9.711118444912339E+01,  2.439414585453836E+06,  1.353011582445605E-07,  3.236430386179946E+02,  3.200984276248104E+02,  2.876455171286156E+09,  3.019158058981154E+09,  2.660731102902241E+09,
2436334.500000000, A.D. 1958-May-11 00:00:00.0000,  4.946688874290776E-02,  2.733614674335635E+09,  7.746172483080451E-01,  7.406388410792731E+01,  9.708754725625361E+01,  2.439426496674273E+06,  1.353420837152075E-07,  3.238435636355549E+02,  3.203260791157491E+02,  2.875875276685937E+09,  3.018135879036240E+09,  2.659926536653058E+09,
2436365.500000000, A.D. 1958-Jun-11 00:00:00.0000,  4.934745370649719E-02,  2.733503238411801E+09,  7.736883894611112E-01,  7.395583262492025E+01,  9.732006644976393E+01,  2.439436271744068E+06,  1.353758710541407E-07,  3.240827942692358E+02,  3.205937347483090E+02,  2.875396746234417E+09,  3.017290254057033E+09,  2.659262667687847E+09,
2436395.500000000, A.D. 1958-Jul-11 00:00:00.0000,  4.922310367978126E-02,  2.733334205758259E+09,  7.740920843767681E-01,  7.400379854687165E+01,  9.743931981068688E+01,  2.439449330050095E+06,  1.354149940335721E-07,  3.242706297396655E+02,  3.208061307794746E+02,  2.874842895675159E+09,  3.016351585592060E+09,  2.658494375524979E+09,
2436426.500000000, A.D. 1958-Aug-11 00:00:00.0000,  4.914938034990347E-02,  2.733357913007891E+09,  7.730032767552502E-01,  7.387181660044743E+01,  9.758368650465886E+01,  2.439450424554071E+06,  1.354289825313110E-07,  3.246168649873613E+02,  3.211861301514174E+02,  2.874644930045624E+09,  3.015931947083358E+09,  2.658219778892368E+09,
2436457.500000000, A.D. 1958-Sep-11 00:00:00.0000,  4.903474903611793E-02,  2.733229946584467E+09,  7.738800804168217E-01,  7.397888165067737E+01,  9.761206746243560E+01,  2.439461026582461E+06,  1.354629863109099E-07,  3.248467188199691E+02,  3.214432243492022E+02,  2.874163849640259E+09,  3.015097752696051E+09,  2.657552515295511E+09,
2436487.500000000, A.D. 1958-Oct-11 00:00:00.0000,  4.893725815206337E-02,  2.733184181969378E+09,  7.739254092037353E-01,  7.398488037701334E+01,  9.767643639872267E+01,  2.439466606832392E+06,  1.354872207389162E-07,  3.251262898075662E+02,  3.217528502323204E+02,  2.873821107384292E+09,  3.014458032799205E+09,  2.657077162234509E+09,
2436518.500000000, A.D. 1958-Nov-11 00:00:00.0000,  4.877963296835521E-02,  2.732916807267913E+09,  7.736985458561915E-01,  7.395628994478324E+01,  9.795878386192867E+01,  2.439486359207333E+06,  1.355407932693258E-07,  3.252442183539651E+02,  3.218918742089948E+02,  2.873063805179222E+09,  3.013210803090530E+09,  2.656026951861373E+09,
2436548.500000000, A.D. 1958-Dec-11 00:00:00.0000,  4.869091517247853E-02,  2.732988461212414E+09,  7.730759476152276E-01,  7.387580542755396E+01,  9.802140300880463E+01,  2.439485156740071E+06,  1.355544248485796E-07,  3.256061631513403E+02,  3.222899649230745E+02,  2.872871188555845E+09,  3.012753915899276E+09,  2.655759857357192E+09,
2436579.500000000, A.D. 1959-Jan-11 00:00:00.0000,  4.853749696366702E-02,  2.732813274061165E+09,  7.741807628398675E-01,  7.401997120143045E+01,  9.806448893954520E+01,  2.439499799645597E+06,  1.356002555388963E-07,  3.257861721241160E+02,  3.224957572966665E+02,  2.872223829462682E+09,  3.011634384864199E+09,  2.654862253535618E+09,
2436610.500000000, A.D. 1959-Feb-11 00:00:00.0000,  4.843173803042657E-02,  2.732791552433417E+09,  7.734383237220910E-01,  7.392200929248880E+01,  9.821886177106055E+01,  2.439504320992304E+06,  1.356244819516221E-07,  3.260903351378215E+02,  3.228324927144510E+02,  2.871881778378185E+09,  3.010972004322953E+09,  2.654388019180886E+09,
2436638.500000000, A.D. 1959-Mar-11 00:00:00.0000,  4.831698905207883E-02,  2.732679500590217E+09,  7.739874447900993E-01,  7.399610948407987E+01,  9.827201139668279E+01,  2.439514289773547E+06,  1.356573583813781E-07,  3.262934554036192E+02,  3.230604655898892E+02,  2.871417761118105E+09,  3.010156021645994E+09,  2.653744730808630E+09,
2436669.500000000, A.D. 1959-Apr-11 00:00:00.0000,  4.822261915674158E-02,  2.732686828058439E+09,  7.728981168759890E-01,  7.384667730114676E+01,  9.845132550340109E+01,  2.439516752616464E+06,  1.356769910612272E-07,  3.266231039026811E+02,  3.234239622105408E+02,  2.871140755243969E+09,  3.009594682429499E+09,  2.653360729657856E+09,
2436699.500000000, A.D. 1959-May-11 00:00:00.0000,  4.806968892924416E-02,  2.732592883700876E+09,  7.745744024495135E-01,  7.408006687995037E+01,  9.834636742172567E+01,  2.439526876670489E+06,  1.357166913980892E-07,  3.268464013104598E+02,  3.236763681373940E+02,  2.870580810298167E+09,  3.008568736895458E+09,  2.652584558991603E+09,
2436730.500000000, A.D. 1959-Jun-11 00:00:00.0000,  4.791556791435939E-02,  2.732447477173162E+09,  7.733251455533808E-01,  7.390478565285208E+01,  9.869062504226476E+01,  2.439540115960413E+06,  1.357604882498237E-07,  3.270440302922721E+02,  3.239009976838217E+02,  2.869963403547572E+09,  3.007479329921982E+09,  2.651728825087424E+09,
2436760.500000000, A.D. 1959-Jul-11 00:00:00.0000,  4.774707077709081E-02,  2.732381502627308E+09,  7.738913598489980E-01,  7.398644982757060E+01,  9.872279662328299E+01,  2.439549145726534E+06,  1.358014479191740E-07,  3.272801361929075E+02,  3.241682007293101E+02,  2.869386293048300E+09,  3.006391083469291E+09,  2.650929025545177E+09,
2436791.500000000, A.D. 1959-Aug-11 00:00:00.0000,  4.760376812218365E-02,  2.732398811781363E+09,  7.727317392568609E-01,  7.381633967088896E+01,  9.893219797790384E+01,  2.439552409471718E+06,  1.358308131099749E-07,  3.275985676204983E+02,  3.245227353173363E+02,  2.868972724087704E+09,  3.005546636394044E+09,  2.650355922617700E+09,
2436822.500000000, A.D. 1959-Sep-11 00:00:00.0000,  4.745411106773165E-02,  2.732382777725512E+09,  7.736947559850595E-01,  7.395933798937179E+01,  9.885670488400882E+01,  2.439557845578433E+06,  1.358640264148076E-07,  3.278907304771582E+02,  3.248491994902637E+02,  2.868505139199441E+09,  3.004627500673370E+09,  2.649708016902730E+09,
2436852.500000000, A.D. 1959-Oct-11 00:00:00.0000,  4.734042573953480E-02,  2.732388243140981E+09,  7.731311656747007E-01,  7.387394344747892E+01,  9.897892009923940E+01,  2.439560864049593E+06,  1.358879422663268E-07,  3.282018608787286E+02,  3.251937300288593E+02,  2.868168564056149E+09,  3.003948884971318E+09,  2.649241676604654E+09,
2436883.500000000, A.D. 1959-Nov-11 00:00:00.0000,  4.721230702924877E-02,  2.732313078252344E+09,  7.733260129975893E-01,  7.390348219623715E+01,  9.905661593547731E+01,  2.439569312654427E+06,  1.359209640921322E-07,  3.284589676008468E+02,  3.254806851591535E+02,  2.867703999967830E+09,  3.003094921683315E+09,  2.648598046699983E+09,
2436913.500000000, A.D. 1959-Dec-11 00:00:00.0000,  4.713011621913907E-02,  2.732400897964820E+09,  7.727006188494503E-01,  7.380427506417630E+01,  9.911314960503094E+01,  2.439566168332956E+06,  1.359319984295886E-07,  3.288456713373515E+02,  3.259049325957549E+02,  2.867548806478192E+09,  3.002696714991563E+09,  2.648383045633485E+09,
2436944.500000000, A.D. 1960-Jan-11 00:00:00.0000,  4.695403662231232E-02,  2.732239207632706E+09,  7.743896752569975E-01,  7.407396525812378E+01,  9.903992782327914E+01,  2.439581546612695E+06,  1.359817481575058E-07,  3.290178059970807E+02,  3.261029019466692E+02,  2.866849357348291E+09,  3.001459507063876E+09,  2.647414119011155E+09,
2436975.500000000, A.D. 1960-Feb-11 00:00:00.0000,  4.682468685112114E-02,  2.732252073032968E+09,  7.727850134475670E-01,  7.381434877563935E+01,  9.933462002413327E+01,  2.439584449572899E+06,  1.360084721253336E-07,  3.293418892093551E+02,  3.264623215515924E+02,  2.866473811629456E+09,  3.000695550225945E+09,  2.646893935167914E+09,
2437004.500000000, A.D. 1960-Mar-11 00:00:00.0000,  4.667148142985833E-02,  2.732229547543473E+09,  7.733202442868153E-01,  7.390245613617738E+01,  9.931944737145385E+01,  2.439590295621594E+06,  1.360429471015901E-07,  3.296062721983085E+02,  3.267585561227489E+02,  2.865989524410150E+09,  2.999749501276827E+09,  2.646223179296241E+09,
2437035.500000000, A.D. 1960-Apr-11 00:00:00.0000,  4.651994719306689E-02,  2.732272283314885E+09,  7.733026992973445E-01,  7.389974038054453E+01,  9.933822213228024E+01,  2.439591764293402E+06,  1.360721924588330E-07,  3.299469275311918E+02,  3.271372174304592E+02,  2.865578860586959E+09,  2.998885437859033E+09,  2.645654438976676E+09,
2437065.500000000, A.D. 1960-May-11 00:00:00.0000,  4.635548697173104E-02,  2.732218056435522E+09,  7.742456027191906E-01,  7.406236522029356E+01,  9.927964274159260E+01,  2.439600015326847E+06,  1.361114514732529E-07,  3.301940252230568E+02,  3.274152737084968E+02,  2.865027816035398E+09,  2.997837575635274E+09,  2.644891345315961E+09,
2437096.500000000, A.D. 1960-Jun-11 00:00:00.0000,  4.624857694500056E-02,  2.732276070017363E+09,  7.726854606030477E-01,  7.379034225036980E+01,  9.953748293731206E+01,  2.439599086750365E+06,  1.361300049167373E-07,  3.305654945310180E+02,  3.278243585491915E+02,  2.864767489694013E+09,  2.997258909370662E+09,  2.644530867534977E+09,
2437126.500000000, A.D. 1960-Jul-11 00:00:00.0000,  4.610267296304123E-02,  2.732257826295693E+09,  7.734339856995956E-01,  7.392351390399632E+01,  9.947034664501669E+01,  2.439604382273395E+06,  1.361626074264383E-07,  3.308490796687565E+02,  3.281406230790938E+02,  2.864310181875403E+09,  2.996362537455113E+09,  2.643897666211258E+09,
2437157.500000000, A.D. 1960-Aug-11 00:00:00.0000,  4.598526527390771E-02,  2.732357980655172E+09,  7.726844937274528E-01,  7.378637409724450E+01,  9.955654609631924E+01,  2.439600633636178E+06,  1.361802591125199E-07,  3.312541522119335E+02,  3.285866823280221E+02,  2.864062661924882E+09,  2.995767343194592E+09,  2.643554964178380E+09,
2437188.500000000, A.D. 1960-Sep-11 00:00:00.0000,  4.580986462711926E-02,  2.732295784600637E+09,  7.738995038668973E-01,  7.401183934612465E+01,  9.944647663208261E+01,  2.439609765592868E+06,  1.362224682042943E-07,  3.315026210193781E+02,  3.288665389982698E+02,  2.863471003641118E+09,  2.994646222681598E+09,  2.642735847805255E+09,
2437218.500000000, A.D. 1960-Oct-11 00:00:00.0000,  4.568250940793308E-02,  2.732371406932487E+09,  7.729220132199883E-01,  7.382797918328318E+01,  9.960244622450341E+01,  2.439607799088210E+06,  1.362440850943370E-07,  3.318743921797490E+02,  3.292769879646568E+02,  2.863168111104514E+09,  2.993964815276541E+09,  2.642316543508893E+09,
2437249.500000000, A.D. 1960-Nov-11 00:00:00.0000,  4.554296620905648E-02,  2.732410406036207E+09,  7.731522106410323E-01,  7.387199624164128E+01,  9.956749888208977E+01,  2.439608690673259E+06,  1.362710517189431E-07,  3.322233163367551E+02,  3.296633475635866E+02,  2.862790371174206E+09,  2.993170336312206E+09,  2.641793656531648E+09,
2437279.500000000, A.D. 1960-Dec-11 00:00:00.0000,  4.543823726543744E-02,  2.732527840100558E+09,  7.735527000080489E-01,  7.395169898967254E+01,  9.940933298890400E+01,  2.439602788301334E+06,  1.362846950917663E-07,  3.326432856977434E+02,  3.301245848578810E+02,  2.862599306589236E+09,  2.992670773077914E+09,  2.641529188274564E+09,
2437310.500000000, A.D. 1961-Jan-11 00:00:00.0000,  4.531608077420246E-02,  2.732450374442917E+09,  7.732221923205580E-01,  7.388585009631396E+01,  9.958949413447735E+01,  2.439611759559087E+06,  1.363166534310139E-07,  3.328963198469984E+02,  3.304058928669583E+02,  2.862151880235714E+09,  2.991853386028511E+09,  2.640909903074946E+09,
2437341.500000000, A.D. 1961-Feb-11 00:00:00.0000,  4.524705036646095E-02,  2.732623037830649E+09,  7.728663386358231E-01,  7.381214614625607E+01,  9.951550667331244E+01,  2.439600469259345E+06,  1.363185175438144E-07,  3.333940409712130E+02,  3.309493063920522E+02,  2.862125787492468E+09,  2.991628537154288E+09,  2.640873789463649E+09,
2437369.500000000, A.D. 1961-Mar-11 00:00:00.0000,  4.514266227406809E-02,  2.732635486071176E+09,  7.730308312977678E-01,  7.384590057829196E+01,  9.950151243675342E+01,  2.439602126317998E+06,  1.363399431415939E-07,  3.337001730502050E+02,  3.312870675430213E+02,  2.861825927398917E+09,  2.991016368726658E+09,  2.640458780491987E+09,
2437400.500000000, A.D. 1961-Apr-11 00:00:00.0000,  4.500433359352447E-02,  2.732657439316614E+09,  7.733333695909693E-01,  7.391104568712154E+01,  9.945656511155565E+01,  2.439603857982479E+06,  1.363679279270235E-07,  3.340396198755030E+02,  3.316627882724468E+02,  2.861434387026329E+09,  2.990211334736043E+09,  2.639916917947539E+09,
2437430.500000000, A.D. 1961-May-11 00:00:00.0000,  4.485585741518387E-02,  2.732668633203136E+09,  7.738297512457193E-01,  7.402136463334386E+01,  9.938015500832152E+01,  2.439606656809929E+06,  1.363988933840816E-07,  3.343542871071230E+02,  3.320121159228328E+02,  2.861001299560895E+09,  2.989333965918654E+09,  2.639317600519578E+09,
2437461.500000000, A.D. 1961-Jun-11 00:00:00.0000,  4.473322358371683E-02,  2.732743134183101E+09,  7.726983017434376E-01,  7.376829521910500E+01,  9.959252686971050E+01,  2.439603669473443E+06,  1.364195843576643E-07,  3.347509937019219E+02,  3.324488773380215E+02,  2.860712003860411E+09,  2.988680873537721E+09,  2.638917291055171E+09,
2437491.500000000, A.D. 1961-Jul-11 00:00:00.0000,  4.459822254768678E-02,  2.732828558261538E+09,  7.736154647925063E-01,  7.397930350622337E+01,  9.933109779815103E+01,  2.439599939777507E+06,  1.364421064786321E-07,  3.351444510562762E+02,  3.328827124335920E+02,  2.860397188655996E+09,  2.987965819050455E+09,  2.638481692280079E+09,
2437522.500000000, A.D. 1961-Aug-11 00:00:00.0000,  4.451806281189488E-02,  2.732936077146871E+09,  7.727604814743037E-01,  7.377847511607084E+01,  9.943899730135368E+01,  2.439592863764837E+06,  1.364512256341593E-07,  3.355916826337379E+02,  3.333718885319029E+02,  2.860269745328362E+09,  2.987603413509852E+09,  2.638305360225928E+09,
2437553.500000000, A.D. 1961-Sep-11 00:00:00.0000,  4.441876896213198E-02,  2.732980991333423E+09,  7.735064727212607E-01,  7.395815140658539E+01,  9.923870988159393E+01,  2.439591385521412E+06,  1.364691320416232E-07,  3.359714283382523E+02,  3.337888770633168E+02,  2.860019538438506E+09,  2.987058085543589E+09,  2.637959182521947E+09,
